0.9855306736083581,0.9876391074887026,1.0563135132232788,0.9661256433958424,0.8452813378109794,0.8489531405782652,0.7050970873786407,0.9046415441176471,0.7034813925570228,1,0.9279293242405455,1.0766436916524402,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,5,3,3,3,3,3,3,3,3,1.0179746962864358,1.0066679637416098,1.0154651407298656,1.007026849551994,0.9841261463379654,0.9992937314536617,1.0120706837160507,0.9993017362914097,1.019984878543205,1.0243341457423238,1.0081593800474193,1.0266684447330416,1.0010080700124846,1.0155180626929208,1.0132214224861475,1.0123212523510765,0.9731786343331088,0.9980386554110863,0.9965800521122584,1.0160571521535626,0.9908790544031546
0.9908790544031546,1.0584730912169715,1.0381281931962794,0.9661256433958424,1.8198089171974523,1.9429595827900912,1.353448275862069,2.2151629664619743,1.3370136698212407,1,2.246541653857977,1.2021635838206455,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,0.9900628232736585,0.9453723047776229,1.0588884658616515,0.9724071660619173,1.0275234456928728,1.00880380457093,1.0170296654925588,0.9923580494061446,0.9998948672330361,0.9621753877546895,0.9726266479207899,1.0011515772348016,1.0481427997361776,1.006905796583518,0.9934605698805454,1.0263833488121248,1.0166588442730125,1.0000512871710447,0.9867689308255079,0.9901254923653618,1.0615231384470718
1.0615231384470718,1.0090809747189033,0.9666011432808316,0.9661256433958424,1.8198089171974523,1.9429595827900912,1.353448275862069,2.2151629664619743,1.3370136698212407,1,2.246541653857977,1.2021635838206455,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,7,2,2,2,2,2,2,2,2,1.0152118968704125,1.0110338010052502,1.000547022019775,0.9826625219992556,1.0065169094435023,1.0123177354742026,1.0121678550543545,1.0094014994631644,1.0191877352666465,1.0277902643098435,1.0044214178079272,0.9968315638194013,0.9749599754831612,1.0061718595025257,0.9972050807730798,0.9903018676650613,0.9943645458834954,0.9837787781876451,0.9763166365296114,0.9823770228052213,0.9442165879526059
0.9442165879526059,0.9561752963115542,1.0256323993757266,0.9661256433958424,1.8198089171974523,1.9429595827900912,1.353448275862069,2.2151629664619743,1.3370136698212407,1,2.246541653857977,1.2021635838206455,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,8,3,3,3,3,3,3,3,3,1.0154362003313882,0.9976735136643216,0.9799401125785026,1.0514061507465,1.029525979044409,1.0047466008010264,1.0155150115813842,1.033224797100139,0.9952370159137783,1.0053572339124988,0.9440602342725002,0.9916963966383389,0.9938276229140718,1.0328352923624542,0.9802844073591945,1.0071146590534223,1.0102096855999152,1.000642415778935,0.9995802184367588,0.9795691757532194,1.0596546706777348
1.0596546706777348,1.002671597100643,1.0395243341864113,0.9661256433958424,1.3896672073932066,1.5149094781682642,1.305668016194332,1.5990453460620524,1.2929782082324455,1,1.537372330547818,1.1527750498025215,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1.0142422082498133,0.9929788919579723,0.9987257687402697,1.0162609473927933,0.9730448337980138,0.9745497114517516,0.9984424128418382,0.986064195082246,1.0252333280902954,0.9895584544015493,0.9808716685680998,0.9934554204244457,0.9841840950427108,1.0203246837639592,0.974715136060151,0.9906809500168844,1.0345188182339318,0.9922364847729971,1.0241157353810313,1.014992179870387,1.1271110522695371
1.1271110522695371,1.1201447512968283,1.0829273366011039,0.9661256433958424,1.3896672073932066,1.5149094781682642,1.305668016194332,1.5990453460620524,1.2929782082324455,1,1.537372330547818,1.1527750498025215,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,10,2,2,2,2,2,2,2,2,1.0084937361976016,0.9947583511982154,0.9952423859391826,1.0040350455666074,1.0075769579002756,0.9954778365144961,0.9922672452472633,0.9778298299637495,0.9967121301831253,1.0054889803930356,1.0031232321657941,1.0359488081024844,1.00126281461787,1.0052969973892538,1.0119934827685182,1.0079339327318868,0.990431221344964,1.0061593565895015,0.9997037846943165,1.0153827053552067,1.188310656630701
1.188310656630701,1.1950288030275695,1.1099755893877656,0.9661256433958424,1.3896672073932066,1.5149094781682642,1.305668016194332,1.5990453460620524,1.2929782082324455,1,1.537372330547818,1.1527750498025215,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,11,3,3,3,3,3,3,3,3,1.0053741471464255,1.0111019368759515,1.0104538110037997,0.9984138210671821,1.0035804768654706,0.9983697135168983,0.9972547630565589,0.9962505451281167,1.0116481066563199,1.010383817915904,0.9968306392325182,0.9825832919186377,1.0169164621701252,0.9836222829017218,1.062439048185613,0.9954551416587065,1.0059600581634318,1.0128107318737216,1.0076598441623603,0.9993647185012692,1.1052835017417126
1.1052835017417126,1.1348404483310175,1.137098511266465,0.9661256433958424,1.732657716614936,2.0103903670615653,1.3182608695652174,2.2154082023763895,1.3609874544718736,1,2.1758827448367755,1.2738446409522204,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,12,1,1,1,1,1,1,1,1,0.9976545201207873,1.010019330135074,1.0093325313794286,1.0104748827615881,1.0167438217373281,1.0345934163295383,1.0005069091138274,1.018604886764675,1.0136489649844809,0.9768578173515791,1.0091225591842259,0.9998208145822263,1.025352526733193,0.9964843585489567,1.0065296726554878,1.01165786430102,1.0064126581504642,1.0183543700114306,1.0131301505198387,1.0037422625693897,0.974030485688227
0.974030485688227,1.0362860974434929,1.0751230240271104,1.017167481598962,1.732657716614936,2.0103903670615653,1.3182608695652174,2.2154082023763895,1.3609874544718736,1,2.1758827448367755,1.2738446409522204,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,2,2,2,2,0.9945606580980654,1.0008109667031293,1.0212929670624054,1.0058673522175132,1.0125281211197998,1.0291667065758652,1.0378102641155114,0.9931815668147664,1.0000170552590393,1.0265212051168189,1.0080851400313096,0.9942900535071174,0.9947552438254517,0.9945106142767335,1.0183373367867357,1.0123563188050793,1.0051099981531175,0.9874356120840456,0.9830945095292936,1.031823883113224,0.9892976307239976
0.9892976307239976,0.9266459423562755,0.9408649058417917,1.017167481598962,1.732657716614936,2.0103903670615653,1.3182608695652174,2.2154082023763895,1.3609874544718736,1,2.1758827448367755,1.2738446409522204,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,2,3,3,3,3,3,3,3,3,1.0172800606927979,0.9920390347823999,1.0150085496611316,1.0040241421560159,0.9877560346421017,0.9964356218562165,0.9945224555357817,0.9718355067844795,0.9585282270588966,1.0509712791108938,0.9977694312842497,0.9656441726408769,0.9753847471381133,0.9977660140155404,0.9800245440449024,1.0887413720118087,0.9962294658137038,0.9922659633311486,0.9684576549451209,0.9968321250322938,1.0108528143614377
1.0108528143614377,0.9886721719694919,1.050404000083047,1.017167481598962,1.5886001540519723,1.816793893129771,1.4475043029259897,1.9537719075438151,1.3566552901023892,1,1.941205946216803,1.2216919192403297,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,0.9715204147478551,1.0074834203572465,0.9977172103601626,1.0017600459144047,1.0023541770738995,0.9933219392549216,0.9850187562397504,0.9909533955262078,0.9871829838390535,0.9707735287841289,1.0004904158359584,1.0582600906361386,0.9923212087240706,1.0243997880914084,0.9908161105765896,0.9946401520966428,1.0177488277449724,1.0120572889204527,0.9975137186702088,0.9710244656304127,1.0458218680127844
1.0458218680127844,1.05062712395396,1.0391978833986162,1.017167481598962,1.5886001540519723,1.816793893129771,1.4475043029259897,1.9537719075438151,1.3566552901023892,1,1.941205946216803,1.2216919192403297,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,4,2,2,2,2,2,2,2,2,0.9974127605221536,1.0153332211758301,1.0004549386449633,1.015042299022196,0.9842328208562978,1.0087364899555518,0.9930575104680058,0.9988988608805883,1.0045492033287564,1.0202915480424894,1.0027827012295871,0.9971569236151537,0.9862225820657511,1.0076687520679977,0.9805360265030566,1.0022075478618608,1.0043178906354084,0.9905134817712976,1.0262719191922605,1.0145890088384704,1.0892003729554323
1.0892003729554323,1.0984077437364304,1.0530701472481137,1.017167481598962,1.5886001540519723,1.816793893129771,1.4475043029259897,1.9537719075438151,1.3566552901023892,1,1.941205946216803,1.2216919192403297,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,5,3,3,3,3,3,3,3,3,1.017567298469889,0.9933435864971699,1.0132204562019942,0.990747577149269,0.9937850310384044,0.990850873936941,1.010135234551075,1.0032067998351666,1.0000493658555472,0.9988796879739185,1.0132946216595744,0.9836893007394062,0.9992222007467969,0.9951807188422758,0.9568162692236354,0.9998434897349237,1.0178819369286598,1.0168672257679428,1.026435595630893,0.9935326527062834,1.002796007236158
1.002796007236158,1.0355427904575096,1.0928779802238977,1.017167481598962,1.2258233873508102,1.2576748867639658,1.394904458598726,1.2339268578739737,1.3452615021627998,1,1.2074438970990695,1.0265898520792718,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,0.9973656989433457,0.9983089165109992,1.001403510223008,1.0015626904913515,1.0133504955645816,1.002682579888238,0.998638499339498,1.0087345764116065,1.0184963836929555,1.0262918581078353,0.9863338581440553,1.019525673205181,0.9906708588357485,1.0008903512345755,1.01878711697297,0.9986976575224209,0.9980290203485604,0.9857454583056876,1.0020636842020159,1.014626293739394,0.8923999224411628
0.8923999224411628,0.9598337662683927,0.895884166160628,1.017167481598962,1.2258233873508102,1.2576748867639658,1.394904458598726,1.2339268578739737,1.3452615021627998,1,1.2074438970990695,1.0265898520792718,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,7,2,2,2,2,2,2,2,2,1.014626293739394,0.9929775027526948,1.0090117986226042,1.0061661396401098,0.9739874123956406,0.996755958851598,1.013926939070349,1.01969273129413,1.0121526295327024,1.0122960413389388,1.003043787945751,1.000270715190272,0.995157350362324,1.0019893971179692,0.986716032675548,0.9750285799946454,0.9875879219914638,1.0242641432781945,0.9791287818662465,0.9884424683628312,0.9831350936457802
0.9831350936457802,0.8910232867266306,0.8605580788320631,1.017167481598962,1.2258233873508102,1.2576748867639658,1.394904458598726,1.2339268578739737,1.3452615021627998,1,1.2074438970990695,1.0265898520792718,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,8,3,3,3,3,3,3,3,3,1.0153331902309874,0.9930747092907417,0.9786892745722573,0.977903457008112,0.9963646055972404,1.0079578236856501,0.9800127741856457,1.0025633235815312,1.0080195572065254,1.023678214553415,0.9920282165611535,0.9814306424349998,0.963960565977481,1.0396661071602373,0.9673990097658849,1.0056573399009117,0.9881815191624984,0.9909111897225843,0.9856291636489611,1.0020493200391276,0.9092571052941583
0.9092571052941583,0.986053037144813,0.9910627846899329,1.017167481598962,1.2722320481075344,1.2654657293497364,1.4046511627906977,1.2564867967853042,1.294756554307116,1,1.2415823644873925,1.013000113660554,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1.0135575449386607,0.9969723458788121,0.9573647267779991,0.9637096368972937,1.0173129020577532,0.9922677523931358,1.0001289813649967,0.9889113940487351,0.9790269384357547,1.0039192201510891,1.0721081005147268,0.9914799814066805,1.0014084816818831,1.0174470544208218,1.0315485530309847,0.991942708455536,0.9968535369056203,1.0110130713744796,0.9930772588460546,1.0015548697947108,0.855910716427212
0.855910716427212,0.9334162846120467,0.8678650385490442,1.017167481598962,1.2722320481075344,1.2654657293497364,1.4046511627906977,1.2564867967853042,1.294756554307116,1,1.2415823644873925,1.013000113660554,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,10,2,2,2,2,2,2,2,2,0.9823605839457289,0.935643017083909,1.0156832277819783,0.9744354207358097,0.9935676730351638,1.0218376776042541,0.9955854105473492,0.9827272489473418,0.9624308519937755,1.017732779262988,1.0290461971231932,0.9857838048007967,0.9912979586154299,0.9953999167380733,1.0016174027933518,0.986216062488963,1.004015634458897,0.9893798167161917,1.044310151884529,1.0316815785393474,0.9690663049143173
0.9690663049143173,0.8737658096693683,1.0061149597704215,1.017167481598962,1.2722320481075344,1.2654657293497364,1.4046511627906977,1.2564867967853042,1.294756554307116,1,1.2415823644873925,1.013000113660554,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,11,3,3,3,3,3,3,3,3,0.9721453629789008,0.9941176643461002,1.002691389419339,0.9843711065395648,1.0123960028405958,0.9938684009181331,0.9643474730802847,0.9684504208278101,1.0415088226333507,0.9932621509746719,0.9946685608917873,1.0095399777362066,1.0183053624136946,0.8764420443951172,0.9764262450981984,1.0226198070809742,1.018762598134556,0.9968577921057081,0.9970667338793113,0.995894525115036,1.0028545584732582
1.0028545584732582,0.9690888863290109,0.9573641646682927,1.017167481598962,1.1765264498305743,1.0172438776988841,1.3324538258575198,0.9925028835063437,1.144811180493607,1,1.0010716472749541,0.8846432284296923,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,12,1,1,1,1,1,1,1,1,0.995894525115036,0.9750893000103604,1.0350877373033482,0.9989297618133882,1.0237673440270967,1.014437645506517,1.0104215331202184,0.9749338005831869,0.9980978691683254,0.9991006982396603,0.9862191642654925,0.9996305838504443,0.9757820514666237,0.9937841215040851,1.0106487657715122,0.9822319606730019,1.0139341039458514,0.9901997449436889,0.9928695611956803,0.9752378879388885,1.0002710342941328
1.0002710342941328,0.9474412621829236,0.9190930758538342,1.00816231684015,1.1765264498305743,1.0172438776988841,1.3324538258575198,0.9925028835063437,1.144811180493607,1,1.0010716472749541,0.8846432284296923,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,2,2,2,2,0.975793842624898,1.0264016199854142,0.9872895299298153,1.0115585346149412,1.0026475901918355,1.014245330026626,0.9784410840051285,0.999813267435935,1.009688342744434,1.0258035035909048,1.027182997789847,0.9973008833067977,0.994697378300919,1.00143780203766,1.0202770380462831,1.0036154188654105,0.994736609880469,0.9803529940823303,0.9791630340635398,0.9689377687646157,1.0156963709036169
1.0156963709036169,1.0460415235941016,1.0877694080399176,1.00816231684015,1.1765264498305743,1.0172438776988841,1.3324538258575198,0.9925028835063437,1.144811180493607,1,1.0010716472749541,0.8846432284296923,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,2,3,3,3,3,3,3,3,3,0.9901155019067968,0.9894323465091563,1.0071124815337145,1.0018066311935587,1.0203990798018892,0.9968785043738999,0.9895701803214527,0.9768496963339518,1.01521971951577,0.9450075029806125,0.9733117703817458,0.99612299086442,1.0208434672267663,1.0187121772824241,0.9983502770030285,1.007201730174974,1.021597502883745,1.03096836604607,1.0294336377957645,0.9921180122871369,0.8817067731369734
0.8817067731369734,0.9756951320432397,0.9283122313217843,1.00816231684015,1.1127188281529117,0.8806830424477483,1.3305588585017836,0.8163026521060842,1.1921383647798742,1,0.8214593013250732,0.7942489294421036,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1.023845425943511,0.9955503891047652,1.0112937361117773,0.9847576424505812,0.9916807575324261,1.0039076035624592,0.9760742221906955,0.9661830096021718,1.0133613406919586,0.9969625765815288,1.0223191481703542,0.9926173254086593,1.0038438762724804,1.0017899733539914,1.006807803275853,0.9916657498767583,1.007951220544958,1.0149005616997087,0.9959033270330035,1.002201281985208,1.1412250570028006
1.1412250570028006,1.0064035674197942,1.0317586917064574,1.00816231684015,1.1127188281529117,0.8806830424477483,1.3305588585017836,0.8163026521060842,1.1921383647798742,1,0.8214593013250732,0.7942489294421036,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,4,2,2,2,2,2,2,2,2,0.9968716300736332,0.9906523571409809,0.985059860862579,1.0076404003885273,0.9933907937949664,0.9970607908686598,0.9876371032134074,1.0087229987744935,0.9864437367667733,1.0045343670824298,0.9994675495100455,0.9796882583761838,0.9854373973035897,0.9919873422043559,0.9734945339172105,1.0002235522141687,0.9886744711618429,0.9892229888820169,1.0069836532496068,1.032002579983217,1.0766579767579363
1.0766579767579363,1.1233218446440385,1.129704376172394,1.00816231684015,1.1127188281529117,0.8806830424477483,1.3305588585017836,0.8163026521060842,1.1921383647798742,1,0.8214593013250732,0.7942489294421036,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,5,3,3,3,3,3,3,3,3,0.9919676869752191,0.9943222952425665,1.0175881942966045,0.9961643572325231,1.015591923268743,0.9981745625636966,1.0021805067405507,1.0064570068260268,1.0002557319174723,1.0033696477033047,0.9842273277538645,1.0032003869797015,0.982829379169761,1.051361637278775,0.9954370935025758,1.0056784879336775,1.0154198399510546,1.0123495529224982,0.9982572324030601,1.0091706664243405,0.9785106542967401
0.9785106542967401,0.9886713125474229,0.9866743630538538,1.00816231684015,1.0085657996173942,0.8686141123115914,1.3447488584474885,0.7950401797286788,1.1175095001461561,1,0.7819582955575702,0.8706051113664903,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,0.9910533830095845,0.9994196248751809,0.991462061153722,0.9857702802814805,1.0284080592936196,1.0475221674584132,1.0182405605854399,0.9988163954936037,1.0088771489381647,1.010769819923933,0.9868633439827903,1.0025745228712597,1.0011942835978107,0.9961429052285534,1.0038920692413753,0.971409756189757,1.0047279168768073,1.0016296971287304,0.9908887622202198,1.0027913010060523,1.0963817496680552
1.0963817496680552,1.0616829628969158,1.0694512528834776,1.00816231684015,1.0085657996173942,0.8686141123115914,1.3447488584474885,0.7950401797286788,1.1175095001461561,1,0.7819582955575702,0.8706051113664903,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,7,2,2,2,2,2,2,2,2,1.0206926833843237,0.9931419290521267,1.0059564028149228,1.0159567694391527,0.9772211235162194,0.9455563326920697,1.0106476963219322,0.9835197885688242,0.968208234918271,1.0115525021404068,1.020556971931362,1.016398354475508,0.9896464285249866,1.0496994304878444,0.9968612251366711,0.9845225933339652,1.0097397610121863,0.9928633416814391,0.9875711436090037,1.0235134350083495,1.063841600158082
1.063841600158082,1.0353824937049536,1.0712971610574313,1.00816231684015,1.0085657996173942,0.8686141123115914,1.3447488584474885,0.7950401797286788,1.1175095001461561,1,0.7819582955575702,0.8706051113664903,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,8,3,3,3,3,3,3,3,3,1.0097716520371982,0.9860378564991881,1.0117478467074459,1.0062681171469499,1.0064741562202542,1.0065542105167335,1.0053221658253066,1.004872895718361,1.0067649500643179,1.008701699012528,1.0245043760737902,0.997142050243986,1.0097909021697715,1.013239127208077,0.9888139174060651,1.0074530054498325,0.9750887341137312,1.015909268506065,0.9958086297358059,0.9948919690379392,1.0089017930168653
1.0089017930168653,1.0301076379622536,1.0515632739134568,1.00816231684015,1.0418728799421677,0.9631970002083189,1.2891832229580573,0.9164839181286549,1.1110789702053805,1,0.91353520612915,0.95079542382799,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1.0129223189210113,0.9975320302766819,0.9913788494684224,0.9838171073130583,1.015746617708174,0.9970992882822594,1.001849472203333,1.001192363451277,1.01446324354721,0.9939980201363658,0.987885410010953,1.001773945013986,0.9912424006905178,1.0119223440795408,0.9974287063198527,1.0075798579517667,1.018444229605008,1.0235470958938837,1.0185177993609815,0.9912961483924776,0.8923032665169518
0.8923032665169518,0.974023724957634,0.9160170601079475,1.00816231684015,1.0418728799421677,0.9631970002083189,1.2891832229580573,0.9164839181286549,1.1110789702053805,1,0.91353520612915,0.95079542382799,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,10,2,2,2,2,2,2,2,2,0.9976692032015166,1.0051327189874872,0.9861242820456203,1.0114460677309673,0.9984463744132065,0.9925912782453031,0.9985392758693682,0.9890998088676967,1.0055372729703633,0.9954977268305458,0.9923962297740078,0.988543316294532,1.0083752665579835,1.038377500592403,0.9957550059294457,0.9933588770066204,0.9932434467371533,0.9900551564275188,1.0117218774381451,0.985936317660237,1.0512185390333622
1.0512185390333622,0.983916495582966,1.0116503663036958,1.00816231684015,1.0418728799421677,0.9631970002083189,1.2891832229580573,0.9164839181286549,1.1110789702053805,1,0.91353520612915,0.95079542382799,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,11,3,3,3,3,3,3,3,3,1.0054530185192552,0.992848401587612,1.0063328605625503,0.9872299248353194,0.9933273655158162,1.0052351556101453,1.0198980891338774,1.0200771797724133,0.9944201633390751,0.9754983911303945,1.0155362396029797,1.0044438824639388,1.0084676861769604,0.9818224714025959,1.008112527355941,0.9200725813860604,0.9886476110542024,0.9980628879383392,1.0016407060956174,1.0018577866159137,1.0199528741625665
1.0199528741625665,0.9960267603364352,1.047085845719715,1.00816231684015,1.0565380099794541,1.0373219373219373,1.316831683168317,1.014700755374782,1.1384415584415584,1,0.9995412142529438,0.9872209834333393,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,12,1,1,1,1,1,1,1,1,1.0018577866159137,1.0144757699287419,1.0074686610247328,0.9998439262731886,1.01398995261829,1.017914895869141,1.0131760259930453,0.9999253658542905,1.015879225963221,0.9991918948564765,1.0036765240065266,0.984212146433452,0.9884250910577326,0.9888920237340175,1.0043789166555923,0.9895933934174705,0.990978021247321,1.019947854669848,0.9972898856776475,1.002888482179845,1.0993963717830824
