end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20151231,20160415,20160415,0.21,726677296.42,696288363.14,,,30388933.28,26168444.8,48940384.57,80599194.17,307428303.5,102961783.63,,587558846.63,19937174.43,5499749.0,,873867297.62,174123460.76,560472822.82,577338952.0,72980274.89
20150930,20151028,20151028,0.1,433058553.83,418206209.09,,,14852344.74,12521591.7,19301401.05,,281783695.49,105645189.82,,623327502.83,20083755.33,4060055.4,,919116493.02,107467929.78,626214793.18,636593774.08,140124342.32
20150630,20150812,20150812,-0.07,154652442.15,164017183.98,,,-9364741.83,-8828778.51,-3362149.96,10526835.25,158851574.23,58416333.52,,249579629.22,12977572.41,,,448086429.66,28514098.01,498201254.74,506968522.8,13531837.94
20150331,20150417,20150417,-0.04,61813154.34,66240808.48,,,-4427654.14,-4529039.34,-2038193.41,,140449143.31,61679963.41,,235856248.85,13076623.56,,,440665889.55,24971909.71,487289649.63,495314790.37,14749260.23
20141231,20150417,20150417,-0.27,377420944.27,411074882.53,,,-33653938.26,-32070863.87,-17270532.18,12645862.22,151301101.27,58765589.29,,250825767.1,13175674.71,,,462107638.63,48939951.41,503491458.42,512231831.52,23819486.21
20140930,20141028,20141028,-0.22,258630854.04,286371466.0,,,-27740611.96,-26772887.89,-8502114.8,,145782691.66,63906465.63,,242069165.25,13274725.86,,,460779628.47,29546210.77,496859326.62,505631653.85,15706079.81
20140630,20140826,20140826,-0.1801,154911980.89,175757837.41,,,-20845856.52,-20647994.13,-12321836.82,3225824.86,143023566.39,58022256.8,,246492251.41,13373777.01,,,469608319.15,28865197.37,501054692.52,508366680.77,25167025.59
20140331,20140429,20140429,-0.1362,64392922.61,80447888.72,,,-16054966.11,-15391543.35,-8865493.31,,130796746.46,57468901.32,,220213538.63,13472828.16,,,450574668.24,27513994.45,477412909.3,484077916.45,11874050.23
20131231,20140228,20140228,0.04,421502953.54,443769132.98,,,-22100549.32,-1959108.44,-16233716.64,15281343.15,139444786.61,50080647.93,,264501629.13,13571879.31,,,501472307.0,31363243.74,516574056.3,519580751.56,47200664.46
20130930,20131025,20131025,-0.06,276075642.08,292255709.56,,,-16180067.48,-11393581.62,-10728999.6,,150229102.26,60317205.39,,242928493.25,13670930.46,1200000.0,,484342276.54,30581692.42,543380005.95,548808279.35,12171731.18
20130630,20130823,20130829,-0.06,172427068.51,184745156.69,,,-12318088.18,-7684829.24,-8755051.38,7087421.89,135199417.7,63216631.31,,228172271.92,13769981.61,1200000.0,,474270087.87,28109045.73,529648473.82,535076747.22,12999303.72
20130331,20130426,20130426,-0.06,71834643.86,79310962.59,,,-7476318.73,-7385630.62,-5710853.19,,96141337.09,76485881.84,,204240451.76,13873331.79,,,454281044.08,25295108.73,509423652.91,514851926.31,18779457.18
20121231,20130426,20130426,-0.39,300169635.24,352593421.88,,,-52423786.64,-50955103.25,-36624266.06,-4556932.0,77016648.82,79489340.28,,218153441.52,13974332.94,,,473568508.87,34461388.44,521250892.31,526679165.71,47621537.08
20120930,20121023,20121023,-0.17,211763106.51,232451822.25,,,-20688715.74,-20697059.25,-16907381.79,,96668313.21,55575419.39,,184648319.78,14082192.35,,,443868549.55,32253687.96,466749435.42,466749435.42,20785496.73
20120630,20120828,20120828,-0.18,124665255.01,145403812.08,,,-20738557.07,-20795748.83,-18045182.63,-2107048.54,80651425.4,49302165.14,,171325094.93,14180861.84,,,436912171.46,26984172.25,459911562.25,459911562.25,30224176.63
20120331,20120423,20120423,-0.1,51256462.9,62628288.7,,,-11371825.8,-11358764.85,-10108582.56,,86865214.55,54542397.7,,183350938.76,14201735.18,,,455868348.1,27813841.14,469430754.91,469430754.91,29868224.29
20111231,20120409,20120409,-0.71,253037051.22,329160810.17,,,-76123758.95,-81842200.73,-43326729.64,-10736188.06,77312221.72,55279751.5,,179230606.76,14299244.02,,,459371415.33,23804318.53,461575057.29,461575057.29,35273103.51
20110930,20111026,20111026,-0.236,173824442.41,208432678.48,,,-34608236.07,-24783159.61,-30387231.01,,71157934.19,54942973.57,,180337987.61,14401287.57,,,489505886.24,22309246.97,434650487.08,434650487.08,35721884.15
20110630,20110826,20110826,-0.12,105784902.63,126520620.65,,,-20735718.02,-11165305.0,-17791641.57,-3659899.65,70442983.46,65097036.93,,192366488.86,14507876.52,,,509195061.29,26224777.97,440721807.52,440721807.52,6960379.46
20110331,20110421,20110421,-0.04,44226629.17,48300874.24,,,-4074245.07,-4099321.07,-2255667.89,,59251347.7,73231868.47,,212133173.36,48141981.56,,,591686014.24,28876981.37,516146776.54,516146776.54,63123397.85
20101231,20110329,20110329,0.05,352461184.79,348283219.17,,,4177965.62,2115894.5,19523170.06,52429565.73,58198086.26,63717422.83,,186977233.3,48437742.02,,,574546904.85,26368020.78,494908346.08,494908346.08,13823070.2
20100930,20101019,20101019,-0.015,226454016.17,230817123.21,,,-4363107.04,-4109451.71,7514574.1,,76237468.46,54417480.26,,200946804.11,48733502.48,,,594490033.91,23412809.37,502109134.39,521076821.36,52188205.37
20100630,20100818,20100818,-0.0602,144791467.81,152326792.41,,,-7535324.6,-7274738.81,438964.55,16832627.13,53904185.06,48254227.25,,169115022.11,49472177.61,,,569677278.27,21724736.36,475461665.85,499429352.82,51304914.96
20100331,20100426,20100426,-0.05,61989541.62,67310506.33,,,-5320964.71,-5328226.63,-1586451.21,,38688884.06,43985568.35,,180734367.64,49738727.2,,,588201307.96,25521504.07,484039183.36,516006870.33,65571005.42
20091231,20100416,20100416,-0.82,171430186.8,240614999.36,,,-69184812.56,-102330046.89,-43978323.36,-10925409.02,31799840.23,40661178.05,,155203098.05,50033051.05,,,569284905.27,24397778.82,451794554.04,491762241.0,13934815.29
20090930,20091024,20091024,-0.371,116354995.45,162272659.83,,,-45917664.38,-45828738.61,-27164810.36,,29937864.94,39038405.76,,142048516.76,50327374.9,,,595423232.55,26681380.0,421745308.71,461712995.68,56494351.78
20090630,20090822,20090822,-0.26,68422870.49,100638668.69,,,-32215798.2,-32447288.4,-19134991.67,-11258296.41,34248891.47,38075418.88,,103886527.11,51926101.79,,,569585021.1,26568209.47,382525647.05,422493334.02,17085548.1
20090331,20090427,20090427,-0.13,26818701.94,43501718.78,,,-16683016.84,-16764673.47,-10697720.09,,28097851.39,37540865.03,,143106007.09,52249876.44,,,617040545.8,29210344.8,349803414.36,454331676.19,65210201.75
20081231,20090413,20090413,-1.2,167076251.82,331477580.15,,,-164588358.51,-146892068.37,-135917038.54,-102363096.09,32436128.52,37966823.99,,121783447.21,52552346.36,,,603565674.56,28313169.96,322017095.25,424092131.48,6783729.82
20080930,20081027,20081027,-0.667,129128716.39,206183024.67,,,-77054308.28,-76634971.01,-47275819.45,,54993391.06,131605293.98,,246905089.92,35581436.93,,,691087625.04,34144299.43,341450550.86,440807522.64,24094426.76
20080630,20080826,20080826,-0.47,89134416.94,142860735.2,,,-53726318.26,-53588856.02,-41194067.38,-24424299.64,43501019.92,134484117.35,,234103430.42,35717433.36,,,685607390.81,35820914.47,314656724.47,412281173.42,
20080331,20080429,20080429,-0.47,40508279.94,75137824.24,,,-34629544.3,-34597527.3,-17528672.25,,49626406.27,124795278.63,,259185131.71,35918199.0,,,714496903.06,35997273.79,323347383.79,422179356.95,-9036831.14
20071231,20080429,20080429,0.08,260135129.82,260951170.86,,,5089446.56,6306755.07,22863898.1,54620599.22,46297694.39,123287592.71,,274159173.09,36094831.38,,,737284709.98,24746152.58,306518343.36,410369636.57,25865256.67
20070930,20071027,20071027,0.063,177996878.04,170997616.51,,,7348304.22,5036437.77,23422643.33,,47792293.38,116336249.89,,269967961.75,36300129.14,,,753548702.44,31701549.28,288392557.13,430016789.95,17171244.37
20070630,20070816,20070816,0.038,106127335.42,102238197.78,,,4238180.33,2996781.87,14099115.69,29777208.18,53959276.7,95899100.78,,268193455.9,36505426.88,,,758408562.7,24067609.41,292683233.84,436916154.99,
20070331,20070427,20070427,0.014,42800765.02,41071117.0,,,1929326.23,1358542.38,6467734.03,,54010549.66,109623831.98,,267533298.23,36780250.4,,,755460986.2,32042225.93,289855557.86,435641507.78,
20061231,20080429,20070419,0.15,287138304.4,271839584.48,,,15298719.92,12451424.29,,,69915180.06,97805622.38,,299716318.87,36916022.36,,,816335450.65,45849936.66,346617879.79,493969256.28,22787801.03
20060930,20071027,20061023,,188997456.47,174757062.18,,,13919341.47,9375548.16,,,93427361.43,95919888.16,2440049.97,409601732.06,15446590.89,,,861337421.44,43574413.4,444863667.94,555652667.94,5263607.24
20060630,20070816,20060803,0.07,113410948.91,103743661.72,,,9346234.37,5870102.39,18320225.32,33258417.21,65258967.11,82520526.72,1198886.4,333300228.12,15544054.17,,,804905031.65,38615944.75,427125923.92,502725923.92,
20060331,20070427,20060424,,49956173.61,46456666.55,,,3499507.06,2349856.14,,,75506370.37,74891690.44,3329628.48,335825891.53,15641517.45,,,811751265.95,33303838.87,437492404.47,513092404.47,
20051231,20060328,20060328,,302057321.91,277160230.56,,,24275392.11,20848841.6,,,58490928.82,61018404.45,1874869.59,330212293.24,15738980.73,,,807598541.63,25433714.8,435689536.29,511289536.29,
20050930,20051024,20051024,,215322103.17,197861175.29,,,17542098.34,13720144.23,,,72987785.73,63711268.71,3142890.86,349763741.42,15836444.01,,,819509366.43,20672520.66,316539679.37,530139679.37,
20050630,20050803,20050803,,147109988.06,135745900.17,,,11536443.4,7759370.93,,,63799654.88,53276010.85,2882972.2,331664208.2,15837907.29,,,807401545.47,27111084.3,310392631.71,523992631.71,
20050331,20050422,20050422,,70691237.35,65682324.84,,,5109975.73,3411127.32,,,58090503.61,53330618.93,2048342.29,322055611.56,15930570.57,,,799254169.02,25488681.43,306593498.87,520193498.87,
20041231,20050315,20050315,,293093673.38,265360648.38,,,28047009.73,27140222.62,,,45412365.37,54924944.6,547614.97,303092864.26,16023233.85,,,776546068.81,16693382.78,287296525.98,500896525.98,
20040930,20041022,20041022,,189147866.22,172310227.75,,,17023645.99,14149526.29,,,53536215.81,44606298.4,840000.0,219220291.87,14137769.92,,,582966408.93,13769334.33,234101674.23,342784561.13,
20040630,20040803,20040803,,114295809.78,105212793.35,,,9136761.6,7706490.26,,,44921490.33,45268659.69,996000.0,188041816.41,14217549.91,,,545302765.32,10659959.23,126986954.85,311586954.85,
20040331,20040410,20040410,,50829999.53,48334547.44,,,2506956.36,2130912.9,,,30167660.38,21537451.68,180000.0,247633641.35,14297329.9,,,447007379.13,2045230.72,160746040.82,211867146.02,
20031231,20040130,20040130,,190745190.73,169249291.81,,,21599871.58,19241064.32,,,26472120.93,23067769.13,110579.17,80830617.44,14377109.89,,,260903610.66,8629025.77,121308035.25,171429140.45,
20030930,20041022,20041022,,134288561.08,117365323.96,,,16943673.46,14402122.44,,,,,,,,,,,,,,
20030331,20040410,20040410,,36157741.44,31879159.15,,,4297849.12,3653171.75,,,,,,,,,,,,,,
20021231,20040130,20040130,,146253832.35,124477043.84,,,21652668.29,19441318.48,,,21650951.17,7923038.27,45028.4,59834989.04,14696229.85,,,189140726.09,10444604.0,62907320.2,118907320.2,
20011231,20040130,20040130,,80163918.09,67734458.33,,,12429459.76,10068171.03,,,20533542.19,8409134.35,132301.0,36641557.33,2187416.5,,,115843265.75,2309722.15,25051178.34,65051178.34,
